onset	duration	trial_type	stim_file
228.0116000175476	0.5	120.0	coco/000000566021.jpg
231.01132822036743	0.5	62.0	coco/000000302282.jpg
234.0110740661621	0.5	25.0	coco/000000108056.jpg
237.0108108520508	0.5	56.0	coco/000000254567.jpg
240.01054763793945	0.5	22.0	coco/000000097882.jpg
243.01028680801392	0.5	12.0	coco/000000036598.jpg
246.0100309848785	0.5	97.0	coco/000000451024.jpg
249.0097737312317	0.5	34.0	coco/000000137564.jpg
255.00926303863525	0.5	8.0	coco/000000025045.jpg
258.00899505615234	0.5	11.0	coco/000000030357.jpg
261.00874948501587	0.5	61.0	coco/000000299307.jpg
267.0082237720489	0.5	44.0	coco/000000194564.jpg
273.0076971054077	0.5	17.0	coco/000000064681.jpg
279.00718235969543	0.5	90.0	coco/000000426445.jpg
285.00665068626404	0.5	27.0	coco/000000115749.jpg
288.0063908100128	0.5	88.0	coco/000000415225.jpg
294.0058825016022	0.5	72.0	coco/000000354491.jpg
297.0056149959564	0.5	91.0	coco/000000429215.jpg
303.005090713501	0.5	100.0	coco/000000471755.jpg
306.0215127468109	0.5	43.0	coco/000000188631.jpg
312.0209822654724	0.5	50.0	coco/000000228274.jpg
315.0207188129425	0.5	29.0	coco/000000124419.jpg
321.0202000141144	0.5	33.0	coco/000000131780.jpg
327.0196702480316	0.5	55.0	coco/000000252576.jpg
330.0194199085236	0.5	104.0	coco/000000485822.jpg
333.0191557407379	0.5	1.0	coco/000000007665.jpg
336.0188879966736	0.5	85.0	coco/000000404262.jpg
339.0186457633972	0.5	98.0	coco/000000466532.jpg
342.0183885097504	0.5	67.0	coco/000000345701.jpg
345.01811170578003	0.5	103.0	coco/000000482326.jpg
348.01784896850586	0.5	57.0	coco/000000256617.jpg
354.01733684539795	0.5	42.0	coco/000000182366.jpg
357.01707768440247	0.5	79.0	coco/000000388940.jpg
360.01680874824524	0.5	38.0	coco/000000170439.jpg
363.0165543556213	0.5	13.0	coco/000000045672.jpg
366.016286611557	0.5	101.0	coco/000000476299.jpg
369.0160267353058	0.5	68.0	coco/000000346377.jpg
372.0157721042633	0.5	36.0	coco/000000155543.jpg
378.0152430534363	0.5	60.0	coco/000000283431.jpg
381.0149838924408	0.5	4.0	coco/000000014103.jpg
384.01471161842346	0.5	16.0	coco/000000061624.jpg
387.014449596405	0.5	65.0	coco/000000314356.jpg
390.01418900489807	0.5	99.0	coco/000000470762.jpg
393.0139348506928	0.5	40.0	coco/000000176397.jpg
396.01366806030273	0.5	23.0	coco/000000102607.jpg
399.0134139060974	0.5	37.0	coco/000000161578.jpg
402.0131447315216	0.5	46.0	coco/000000201644.jpg
408.01262760162354	0.5	53.0	coco/000000244157.jpg
414.0121157169342	0.5	116.0	coco/000000548088.jpg
417.011846780777	0.5	86.0	coco/000000411329.jpg
420.01158618927	0.5	108.0	coco/000000524991.jpg
423.0113139152527	0.5	87.0	coco/000000413250.jpg
426.0110700130463	0.5	82.0	coco/000000399489.jpg
429.010790348053	0.5	28.0	coco/000000119849.jpg
432.01053762435913	0.5	49.0	coco/000000222964.jpg
438.0100107192993	0.5	24.0	coco/000000102858.jpg
444.00948095321655	0.5	73.0	coco/000000359519.jpg
447.0092327594757	0.5	2.0	coco/000000010948.jpg
