onset	duration	trial_type	response	response_time	stim_file
220.0	1.0	17.0	1.0	1.4834272861480713	imagenet/n01560419/n01560419_7736.JPEG
224.0	1.0	577.0	-1.0	1.419769287109375	imagenet/n03447447/n03447447_3173.JPEG
232.0	1.0	395.0	1.0	2.2364723682403564	imagenet/n02640242/n02640242_5184.JPEG
236.0	1.0	472.0	-1.0	1.3969509601593018	imagenet/n02950826/n02950826_8029.JPEG
240.0	1.0	323.0	1.0	1.3972830772399902	imagenet/n02277742/n02277742_33709.JPEG
244.0	1.0	609.0	-1.0	1.293537139892578	imagenet/n03594734/n03594734_45149.JPEG
248.0	1.0	801.0	-1.0	1.3098766803741455	imagenet/n04243546/n04243546_13830.JPEG
256.0	1.0	297.0	1.0	1.3265049457550049	imagenet/n02134084/n02134084_7871.JPEG
260.0	1.0	143.0	1.0	1.3828706741333008	imagenet/n02033041/n02033041_6132.JPEG
264.0	1.0	282.0	1.0	1.3912153244018557	imagenet/n02123045/n02123045_10096.JPEG
268.0	1.0	629.0	-1.0	1.5515663623809814	imagenet/n03673027/n03673027_31529.JPEG
272.0	1.0	212.0	1.0	1.6479151248931885	imagenet/n02100583/n02100583_10560.JPEG
280.0	1.0	245.0	1.0	1.536731243133545	imagenet/n02108551/n02108551_7927.JPEG
284.0	1.0	849.0	-1.0	1.3609871864318848	imagenet/n04392985/n04392985_18175.JPEG
288.0	1.0	354.0	1.0	1.2973864078521729	imagenet/n02423022/n02423022_7551.JPEG
292.0	1.0	223.0	1.0	1.6735973358154297	imagenet/n02104029/n02104029_3437.JPEG
296.0	1.0	162.0	1.0	1.3139619827270508	imagenet/n02088238/n02088238_5635.JPEG
304.0	1.0	860.0	-1.0	1.6426327228546145	imagenet/n04442312/n04442312_2631.JPEG
308.0	1.0	485.0	-1.0	1.682974100112915	imagenet/n02981792/n02981792_17652.JPEG
312.0	1.0	677.0	1.0	1.371302604675293	imagenet/n03803284/n03803284_3116.JPEG
316.0	1.0	75.0	1.0	1.443697214126587	imagenet/n01773797/n01773797_7.JPEG
320.0	1.0	924.0	-1.0	1.7400805950164795	imagenet/n07579787/n07579787_3326.JPEG
328.0	1.0	218.0	1.0	1.2287218570709229	imagenet/n02102040/n02102040_97.JPEG
332.0	1.0	708.0	-1.0	1.3010945320129397	imagenet/n03902125/n03902125_20456.JPEG
336.0	1.0	193.0	1.0	1.2853875160217283	imagenet/n02096177/n02096177_9850.JPEG
340.0	1.0	778.0	-1.0	1.4378247261047363	imagenet/n04141327/n04141327_1094.JPEG
344.0	1.0	48.0	1.0	1.4540584087371826	imagenet/n01694178/n01694178_375.JPEG
352.0	1.0	221.0	1.0	1.5267353057861328	imagenet/n02102480/n02102480_274.JPEG
356.0	1.0	910.0	-1.0	1.399071455001831	imagenet/n04596742/n04596742_6830.JPEG
360.0	1.0	9.0	1.0	1.399479627609253	imagenet/n01514859/n01514859_10548.JPEG
364.0	1.0	28.0	1.0	1.6631436347961426	imagenet/n01631663/n01631663_8403.JPEG
368.0	1.0	761.0	-1.0	1.439541578292847	imagenet/n04070727/n04070727_39476.JPEG
376.0	1.0	727.0	-1.0	1.384127140045166	imagenet/n03954731/n03954731_12955.JPEG
380.0	1.0	21.0	1.0	1.2963640689849854	imagenet/n01601694/n01601694_3765.JPEG
384.0	1.0	650.0	-1.0	1.4648914337158203	imagenet/n03743016/n03743016_17699.JPEG
388.0	1.0	40.0	1.0	1.4171600341796875	imagenet/n01677366/n01677366_21247.JPEG
392.0	1.0	132.0	1.0	1.4014620780944824	imagenet/n02009229/n02009229_4447.JPEG
400.0	1.0	824.0	1.0	1.3702645301818848	imagenet/n04317175/n04317175_15860.JPEG
404.0	1.0	294.0	1.0	1.4745495319366455	imagenet/n02130308/n02130308_17649.JPEG
408.0	1.0	14.0	1.0	1.4909372329711914	imagenet/n01534433/n01534433_8297.JPEG
412.0	1.0	425.0	-1.0	1.4671711921691897	imagenet/n02791270/n02791270_8740.JPEG
416.0	1.0	984.0	1.0	1.6515071392059326	imagenet/n10565667/n10565667_19634.JPEG
424.0	1.0	471.0	1.0	1.3001739978790283	imagenet/n02948072/n02948072_21790.JPEG
428.0	1.0	175.0	1.0	1.3885293006896973	imagenet/n02091467/n02091467_13484.JPEG
432.0	1.0	45.0	1.0	1.340786695480347	imagenet/n01689811/n01689811_2245.JPEG
436.0	1.0	896.0	-1.0	2.005159378051758	imagenet/n04552348/n04552348_15078.JPEG
440.0	1.0	181.0	1.0	1.2935686111450195	imagenet/n02093428/n02093428_1982.JPEG
448.0	1.0	172.0	1.0	1.3741860389709473	imagenet/n02091032/n02091032_1868.JPEG
452.0	1.0	176.0	1.0	1.3505730628967283	imagenet/n02091635/n02091635_2305.JPEG
456.0	1.0	484.0	-1.0	1.918879508972168	imagenet/n02980441/n02980441_3036.JPEG
460.0	1.0	314.0	1.0	1.3832073211669922	imagenet/n02231487/n02231487_3477.JPEG
464.0	1.0	468.0	1.0	2.3035635948181152	imagenet/n02927161/n02927161_11424.JPEG
472.0	1.0	263.0	1.0	1.240325689315796	imagenet/n02112706/n02112706_426.JPEG
476.0	1.0	170.0	1.0	1.51263689994812	imagenet/n02090622/n02090622_4837.JPEG
480.0	1.0	329.0	1.0	1.3848774433135986	imagenet/n02319095/n02319095_7569.JPEG
484.0	1.0	846.0	-1.0	1.5772583484649658	imagenet/n04376876/n04376876_3761.JPEG
488.0	1.0	248.0	1.0	1.3855786323547363	imagenet/n02109525/n02109525_15305.JPEG
