onset	duration	trial_type	response	response_time	stim_file
236.0	1.0	649.0	-1.0	1.7592780590057373	imagenet/n03742115/n03742115_6488.JPEG
240.0	1.0	346.0	1.0	1.5355174541473389	imagenet/n02403003/n02403003_4713.JPEG
244.0	1.0	364.0	1.0	1.583876132965088	imagenet/n02454379/n02454379_10539.JPEG
248.0	1.0	869.0	-1.0	1.816329002380371	imagenet/n04476259/n04476259_14340.JPEG
256.0	1.0	178.0	1.0	1.2809181213378906	imagenet/n02092002/n02092002_5845.JPEG
260.0	1.0	761.0	1.0	1.4173130989074707	imagenet/n04070727/n04070727_11717.JPEG
264.0	1.0	952.0	1.0	3.2577292919158936	imagenet/n07749582/n07749582_1662.JPEG
268.0	1.0	242.0	1.0	2.370104551315308	imagenet/n02108000/n02108000_6771.JPEG
272.0	1.0	704.0	-1.0	1.7623653411865234	imagenet/n03891251/n03891251_3664.JPEG
280.0	1.0	506.0	-1.0	0.8510146141052246	imagenet/n03063689/n03063689_6894.JPEG
284.0	1.0	670.0	-1.0	1.515424728393555	imagenet/n03788365/n03788365_11792.JPEG
288.0	1.0	845.0	-1.0	1.7797858715057373	imagenet/n04372370/n04372370_14072.JPEG
292.0	1.0	483.0	-1.0	1.75608491897583	imagenet/n02979186/n02979186_11916.JPEG
296.0	1.0	55.0	1.0	2.076437473297119	imagenet/n01729322/n01729322_5446.JPEG
304.0	1.0	865.0	-1.0	1.837141036987305	imagenet/n04461696/n04461696_72.JPEG
308.0	1.0	902.0	-1.0	1.5494821071624756	imagenet/n04579145/n04579145_1092.JPEG
312.0	1.0	918.0	-1.0	1.965876579284668	imagenet/n06596364/n06596364_699.JPEG
316.0	1.0	986.0	1.0	1.6622273921966553	imagenet/n11939491/n11939491_9983.JPEG
320.0	1.0	392.0	1.0	1.8145744800567627	imagenet/n02536864/n02536864_33969.JPEG
328.0	1.0	322.0	1.0	1.1992554664611816	imagenet/n02276258/n02276258_1248.JPEG
332.0	1.0	120.0	1.0	1.4797122478485107	imagenet/n01978455/n01978455_1830.JPEG
336.0	1.0	967.0	-1.0	0.9199130535125732	imagenet/n07892512/n07892512_5477.JPEG
340.0	1.0	24.0	1.0	1.3682873249053955	imagenet/n01616318/n01616318_9351.JPEG
344.0	1.0	411.0	-1.0	1.6887171268463137	imagenet/n02727426/n02727426_19261.JPEG
352.0	1.0	405.0	-1.0	1.5055181980133057	imagenet/n02690373/n02690373_7944.JPEG
356.0	1.0	970.0	-1.0	2.3370485305786133	imagenet/n07932039/n07932039_6782.JPEG
360.0	1.0	853.0	-1.0	2.2094571590423584	imagenet/n04409515/n04409515_7841.JPEG
364.0	1.0	151.0	1.0	2.4098100662231445	imagenet/n02077923/n02077923_7995.JPEG
368.0	1.0	84.0	1.0	1.9061925411224363	imagenet/n01798484/n01798484_10140.JPEG
376.0	1.0	425.0	1.0	1.938965082168579	imagenet/n02791270/n02791270_30392.JPEG
380.0	1.0	958.0	1.0	2.0752105712890625	imagenet/n07768694/n07768694_8073.JPEG
384.0	1.0	551.0	-1.0	1.5795636177062988	imagenet/n03297495/n03297495_5341.JPEG
388.0	1.0	959.0	-1.0	2.139838457107544	imagenet/n07802026/n07802026_1703.JPEG
392.0	1.0	980.0	-1.0	2.1402692794799805	imagenet/n09468604/n09468604_9678.JPEG
400.0	1.0	395.0	1.0	1.348944902420044	imagenet/n02640242/n02640242_38593.JPEG
404.0	1.0	415.0	-1.0	1.5653479099273682	imagenet/n02769748/n02769748_16086.JPEG
408.0	1.0	893.0	-1.0	1.6377527713775637	imagenet/n04548280/n04548280_1132.JPEG
412.0	1.0	17.0	1.0	1.2300403118133545	imagenet/n01560419/n01560419_39.JPEG
416.0	1.0	433.0	1.0	1.6703660488128662	imagenet/n02804610/n02804610_17835.JPEG
424.0	1.0	363.0	1.0	1.2791430950164795	imagenet/n02447366/n02447366_7007.JPEG
428.0	1.0	488.0	1.0	1.8394100666046145	imagenet/n02992529/n02992529_3439.JPEG
432.0	1.0	884.0	-1.0	1.5837295055389404	imagenet/n04522168/n04522168_50417.JPEG
436.0	1.0	532.0	-1.0	2.600114345550537	imagenet/n03197337/n03197337_4479.JPEG
440.0	1.0	213.0	1.0	1.656536102294922	imagenet/n02100735/n02100735_1573.JPEG
448.0	1.0	597.0	-1.0	1.1851272583007812	imagenet/n03498962/n03498962_5759.JPEG
452.0	1.0	212.0	1.0	1.4335200786590576	imagenet/n02100583/n02100583_26884.JPEG
456.0	1.0	534.0	-1.0	1.857923984527588	imagenet/n03207743/n03207743_18587.JPEG
460.0	1.0	686.0	-1.0	2.3382253646850586	imagenet/n03841143/n03841143_2027.JPEG
464.0	1.0	347.0	1.0	1.7626352310180664	imagenet/n02408429/n02408429_7655.JPEG
472.0	1.0	668.0	1.0	1.4352262020111084	imagenet/n03787032/n03787032_293.JPEG
476.0	1.0	426.0	-1.0	1.6996209621429443	imagenet/n02793495/n02793495_5030.JPEG
480.0	1.0	378.0	1.0	1.6599812507629397	imagenet/n02490219/n02490219_4831.JPEG
484.0	1.0	697.0	-1.0	1.7563414573669434	imagenet/n03876231/n03876231_5370.JPEG
488.0	1.0	846.0	1.0	1.516706466674805	imagenet/n04376876/n04376876_658.JPEG
