onset	duration	trial_type	response	response_time	stim_file
136.0	1.0	57.0	1.0	1.3275470733642578	imagenet/n01734418/n01734418_8206.JPEG
144.0	1.0	297.0	1.0	1.3443257808685305	imagenet/n02134084/n02134084_3144.JPEG
148.0	1.0	127.0	1.0	1.3045625686645508	imagenet/n01990800/n01990800_6617.JPEG
152.0	1.0	697.0	1.0	1.6650307178497314	imagenet/n03876231/n03876231_3672.JPEG
156.0	1.0	571.0	1.0	1.3214054107666016	imagenet/n03424325/n03424325_9495.JPEG
160.0	1.0	776.0	1.0	1.3856873512268066	imagenet/n04136333/n04136333_2375.JPEG
168.0	1.0	205.0	1.0	1.242440938949585	imagenet/n02098413/n02098413_20082.JPEG
172.0	1.0	587.0	-1.0	1.2827558517456057	imagenet/n03478589/n03478589_14035.JPEG
176.0	1.0	373.0	1.0	1.23506498336792	imagenet/n02486410/n02486410_5989.JPEG
180.0	1.0	943.0	-1.0	1.755533218383789	imagenet/n07717556/n07717556_738.JPEG
184.0	1.0	435.0	1.0	1.3318033218383791	imagenet/n02808304/n02808304_2203.JPEG
192.0	1.0	595.0	-1.0	1.5085899829864502	imagenet/n03495258/n03495258_1818.JPEG
196.0	1.0	738.0	-1.0	1.3008744716644287	imagenet/n03983396/n03983396_7405.JPEG
200.0	1.0	732.0	-1.0	1.2773125171661377	imagenet/n03970156/n03970156_2327.JPEG
204.0	1.0	95.0	1.0	1.2695317268371582	imagenet/n01833805/n01833805_4227.JPEG
208.0	1.0	90.0	1.0	1.301943302154541	imagenet/n01819313/n01819313_1069.JPEG
216.0	1.0	29.0	1.0	1.430656671524048	imagenet/n01632458/n01632458_4146.JPEG
220.0	1.0	882.0	-1.0	1.2870440483093262	imagenet/n04515003/n04515003_6474.JPEG
224.0	1.0	942.0	-1.0	1.4793574810028076	imagenet/n07717410/n07717410_3618.JPEG
228.0	1.0	727.0	1.0	1.303713321685791	imagenet/n03954731/n03954731_10804.JPEG
232.0	1.0	159.0	1.0	1.29604172706604	imagenet/n02087046/n02087046_4569.JPEG
240.0	1.0	144.0	1.0	1.2167308330535889	imagenet/n02037110/n02037110_5893.JPEG
244.0	1.0	787.0	-1.0	1.3530855178833008	imagenet/n04179913/n04179913_14608.JPEG
248.0	1.0	382.0	1.0	1.2494723796844482	imagenet/n02493793/n02493793_16072.JPEG
252.0	1.0	229.0	1.0	1.2818028926849363	imagenet/n02105505/n02105505_4302.JPEG
256.0	1.0	183.0	1.0	1.250195026397705	imagenet/n02093754/n02093754_3871.JPEG
264.0	1.0	452.0	-1.0	1.2429141998291016	imagenet/n02865351/n02865351_24023.JPEG
268.0	1.0	392.0	-1.0	1.3072516918182373	imagenet/n02536864/n02536864_7126.JPEG
272.0	1.0	371.0	1.0	1.2356417179107666	imagenet/n02484975/n02484975_369.JPEG
276.0	1.0	129.0	1.0	1.9239761829376216	imagenet/n02002724/n02002724_2194.JPEG
280.0	1.0	401.0	1.0	1.3323895931243896	imagenet/n02669723/n02669723_9625.JPEG
288.0	1.0	517.0	1.0	1.389055252075195	imagenet/n03125729/n03125729_14815.JPEG
292.0	1.0	33.0	1.0	1.2534079551696775	imagenet/n01644900/n01644900_14653.JPEG
296.0	1.0	333.0	1.0	1.1257972717285156	imagenet/n02328150/n02328150_3514.JPEG
300.0	1.0	239.0	1.0	1.278103590011597	imagenet/n02107574/n02107574_5193.JPEG
304.0	1.0	751.0	-1.0	1.2464826107025146	imagenet/n04033995/n04033995_64.JPEG
312.0	1.0	421.0	1.0	1.2791926860809326	imagenet/n02787622/n02787622_4503.JPEG
316.0	1.0	646.0	1.0	1.263540267944336	imagenet/n03733131/n03733131_14716.JPEG
320.0	1.0	827.0	-1.0	1.2878315448760986	imagenet/n04328186/n04328186_9733.JPEG
324.0	1.0	896.0	-1.0	1.2803590297698977	imagenet/n04552348/n04552348_15524.JPEG
328.0	1.0	195.0	1.0	1.400634527206421	imagenet/n02096437/n02096437_1802.JPEG
336.0	1.0	906.0	1.0	1.320643186569214	imagenet/n04590129/n04590129_6654.JPEG
340.0	1.0	269.0	1.0	1.4409422874450684	imagenet/n02113978/n02113978_7849.JPEG
344.0	1.0	217.0	1.0	1.2655658721923828	imagenet/n02101556/n02101556_1866.JPEG
348.0	1.0	992.0	1.0	1.2496623992919922	imagenet/n12985857/n12985857_1863.JPEG
352.0	1.0	385.0	1.0	1.250049114227295	imagenet/n02500267/n02500267_14215.JPEG
360.0	1.0	191.0	1.0	1.21875262260437	imagenet/n02095889/n02095889_5282.JPEG
364.0	1.0	227.0	1.0	1.2910940647125244	imagenet/n02105251/n02105251_333.JPEG
368.0	1.0	411.0	-1.0	1.2675650119781494	imagenet/n02727426/n02727426_45440.JPEG
372.0	1.0	842.0	1.0	1.2838842868804932	imagenet/n04370456/n04370456_7613.JPEG
376.0	1.0	519.0	-1.0	1.2442498207092283	imagenet/n03127747/n03127747_2056.JPEG
384.0	1.0	599.0	-1.0	1.3008701801300049	imagenet/n03529860/n03529860_15813.JPEG
388.0	1.0	800.0	1.0	1.293222188949585	imagenet/n04239074/n04239074_574.JPEG
392.0	1.0	482.0	-1.0	1.2697157859802246	imagenet/n02978881/n02978881_12377.JPEG
396.0	1.0	970.0	-1.0	1.2940950393676758	imagenet/n07932039/n07932039_3239.JPEG
400.0	1.0	8.0	1.0	1.2704308032989502	imagenet/n01514668/n01514668_8171.JPEG
408.0	1.0	612.0	-1.0	1.4550561904907229	imagenet/n03598930/n03598930_2036.JPEG
412.0	1.0	288.0	1.0	1.2873659133911133	imagenet/n02127052/n02127052_5197.JPEG
416.0	1.0	86.0	1.0	1.319688081741333	imagenet/n01806567/n01806567_7836.JPEG
420.0	1.0	471.0	-1.0	1.320143699645996	imagenet/n02948072/n02948072_34995.JPEG
424.0	1.0	629.0	-1.0	1.28055739402771	imagenet/n03673027/n03673027_12739.JPEG
432.0	1.0	272.0	1.0	1.321253538131714	imagenet/n02114712/n02114712_18568.JPEG
436.0	1.0	874.0	1.0	1.31353497505188	imagenet/n04486054/n04486054_10805.JPEG
440.0	1.0	716.0	-1.0	1.6099436283111572	imagenet/n03929855/n03929855_6392.JPEG
444.0	1.0	432.0	1.0	1.266204833984375	imagenet/n02804414/n02804414_9014.JPEG
448.0	1.0	993.0	1.0	1.3066041469573977	imagenet/n12998815/n12998815_1654.JPEG
456.0	1.0	576.0	1.0	1.2673051357269287	imagenet/n03445924/n03445924_5307.JPEG
460.0	1.0	10.0	1.0	1.2677593231201172	imagenet/n01518878/n01518878_1029.JPEG
464.0	1.0	38.0	1.0	1.188002109527588	imagenet/n01669191/n01669191_6747.JPEG
468.0	1.0	946.0	1.0	1.356411695480347	imagenet/n07720875/n07720875_6274.JPEG
472.0	1.0	892.0	-1.0	1.2127916812896729	imagenet/n04542943/n04542943_671.JPEG
