onset	duration	trial_type	response	response_time	stim_file
160.0	1.0	426.0	1.0	1.3129637241363523	imagenet/n02793495/n02793495_14827.JPEG
168.0	1.0	541.0	-1.0	1.6256637573242188	imagenet/n03240683/n03240683_10606.JPEG
172.0	1.0	108.0	-1.0	1.3379631042480469	imagenet/n01910747/n01910747_554.JPEG
176.0	1.0	489.0	-1.0	1.3303179740905762	imagenet/n02999410/n02999410_2228.JPEG
180.0	1.0	344.0	-1.0	1.2986605167388916	imagenet/n02397096/n02397096_1697.JPEG
184.0	1.0	174.0	1.0	1.275015115737915	imagenet/n02091244/n02091244_10153.JPEG
192.0	1.0	681.0	-1.0	1.2757511138916016	imagenet/n03825788/n03825788_16704.JPEG
196.0	1.0	844.0	1.0	1.2520439624786377	imagenet/n04371774/n04371774_6411.JPEG
200.0	1.0	596.0	-1.0	1.5083982944488523	imagenet/n03496892/n03496892_17833.JPEG
204.0	1.0	762.0	1.0	1.2526891231536863	imagenet/n04074963/n04074963_1161.JPEG
208.0	1.0	798.0	-1.0	1.2130374908447266	imagenet/n04235860/n04235860_3331.JPEG
216.0	1.0	428.0	-1.0	1.3096604347229004	imagenet/n02795169/n02795169_382.JPEG
220.0	1.0	122.0	1.0	1.294079303741455	imagenet/n01981276/n01981276_4531.JPEG
224.0	1.0	987.0	1.0	1.3024063110351562	imagenet/n12057211/n12057211_5896.JPEG
228.0	1.0	315.0	1.0	1.3027472496032717	imagenet/n02233338/n02233338_2842.JPEG
232.0	1.0	532.0	-1.0	1.2630913257598877	imagenet/n03197337/n03197337_1593.JPEG
240.0	1.0	861.0	-1.0	1.2717862129211426	imagenet/n04443257/n04443257_5986.JPEG
244.0	1.0	826.0	-1.0	1.1920361518859863	imagenet/n04326547/n04326547_863.JPEG
248.0	1.0	672.0	-1.0	1.2644293308258057	imagenet/n03792782/n03792782_16443.JPEG
252.0	1.0	45.0	1.0	1.3128032684326172	imagenet/n01689811/n01689811_4062.JPEG
256.0	1.0	252.0	1.0	1.8730931282043457	imagenet/n02110341/n02110341_9970.JPEG
264.0	1.0	455.0	1.0	1.2977471351623535	imagenet/n02871525/n02871525_13044.JPEG
268.0	1.0	635.0	1.0	1.2661008834838867	imagenet/n03697007/n03697007_36349.JPEG
272.0	1.0	668.0	1.0	1.2984871864318848	imagenet/n03787032/n03787032_10375.JPEG
276.0	1.0	974.0	1.0	1.3468501567840576	imagenet/n09256479/n09256479_20157.JPEG
280.0	1.0	366.0	1.0	1.259174108505249	imagenet/n02480495/n02480495_25837.JPEG
288.0	1.0	949.0	1.0	1.2518537044525146	imagenet/n07742313/n07742313_16091.JPEG
292.0	1.0	275.0	1.0	1.212249994277954	imagenet/n02115913/n02115913_8414.JPEG
296.0	1.0	224.0	1.0	1.2684926986694336	imagenet/n02104365/n02104365_3312.JPEG
300.0	1.0	878.0	-1.0	1.4929909706115725	imagenet/n04501370/n04501370_3598.JPEG
304.0	1.0	928.0	-1.0	1.3972203731536863	imagenet/n07613480/n07613480_3815.JPEG
312.0	1.0	740.0	1.0	1.437990665435791	imagenet/n03992509/n03992509_5679.JPEG
316.0	1.0	356.0	1.0	1.2382123470306396	imagenet/n02437616/n02437616_4878.JPEG
320.0	1.0	495.0	-1.0	1.2385766506195068	imagenet/n03017168/n03017168_12901.JPEG
324.0	1.0	972.0	1.0	1.2149081230163574	imagenet/n09229709/n09229709_23769.JPEG
328.0	1.0	201.0	1.0	1.2553670406341553	imagenet/n02097474/n02097474_14036.JPEG
336.0	1.0	891.0	1.0	1.2318673133850098	imagenet/n04540053/n04540053_6086.JPEG
340.0	1.0	618.0	1.0	1.2563564777374268	imagenet/n03630383/n03630383_673.JPEG
344.0	1.0	515.0	-1.0	1.2246742248535156	imagenet/n03124043/n03124043_23944.JPEG
348.0	1.0	318.0	1.0	1.2642929553985596	imagenet/n02259212/n02259212_9713.JPEG
352.0	1.0	522.0	-1.0	1.2646291255950928	imagenet/n03133878/n03133878_2105.JPEG
360.0	1.0	415.0	-1.0	1.257267951965332	imagenet/n02769748/n02769748_38783.JPEG
364.0	1.0	543.0	1.0	1.2736690044403076	imagenet/n03250847/n03250847_22817.JPEG
368.0	1.0	453.0	1.0	1.2259669303894043	imagenet/n02869837/n02869837_881.JPEG
372.0	1.0	877.0	-1.0	1.2984380722045898	imagenet/n04493381/n04493381_21224.JPEG
376.0	1.0	975.0	-1.0	1.81076979637146	imagenet/n09288635/n09288635_19830.JPEG
384.0	1.0	491.0	1.0	1.2514138221740725	imagenet/n03000247/n03000247_80590.JPEG
388.0	1.0	488.0	1.0	1.3077492713928225	imagenet/n02992529/n02992529_12015.JPEG
392.0	1.0	871.0	1.0	1.236135482788086	imagenet/n04482393/n04482393_28163.JPEG
396.0	1.0	381.0	1.0	1.2605221271514893	imagenet/n02493509/n02493509_4797.JPEG
400.0	1.0	686.0	-1.0	1.188857078552246	imagenet/n03841143/n03841143_2791.JPEG
408.0	1.0	312.0	1.0	1.293555498123169	imagenet/n02226429/n02226429_1030.JPEG
412.0	1.0	636.0	-1.0	1.3017685413360596	imagenet/n03706229/n03706229_2454.JPEG
416.0	1.0	343.0	1.0	1.2461333274841309	imagenet/n02396427/n02396427_3265.JPEG
420.0	1.0	609.0	-1.0	1.2544324398040771	imagenet/n03594734/n03594734_13371.JPEG
424.0	1.0	469.0	-1.0	1.2229392528533936	imagenet/n02930766/n02930766_3301.JPEG
432.0	1.0	995.0	1.0	1.3274848461151123	imagenet/n13040303/n13040303_5858.JPEG
436.0	1.0	341.0	1.0	1.2319326400756836	imagenet/n02391049/n02391049_6987.JPEG
440.0	1.0	628.0	1.0	1.5762381553649902	imagenet/n03670208/n03670208_1953.JPEG
444.0	1.0	656.0	1.0	1.2966313362121582	imagenet/n03770439/n03770439_13006.JPEG
448.0	1.0	427.0	-1.0	1.1688685417175293	imagenet/n02794156/n02794156_3420.JPEG
456.0	1.0	855.0	1.0	1.6015982627868652	imagenet/n04418357/n04418357_24793.JPEG
460.0	1.0	439.0	-1.0	1.266021490097046	imagenet/n02815834/n02815834_3000.JPEG
464.0	1.0	971.0	1.0	1.2423412799835205	imagenet/n09193705/n09193705_20820.JPEG
468.0	1.0	219.0	1.0	1.258673906326294	imagenet/n02102177/n02102177_1401.JPEG
472.0	1.0	936.0	-1.0	1.1871094703674316	imagenet/n07711569/n07711569_2905.JPEG
