onset	duration	trial_type	stim_file
222.012389421463	0.5	103.0	coco/000000482326.jpg
225.01214981079104	0.5	46.0	coco/000000201644.jpg
228.01189589500427	0.5	83.0	coco/000000399981.jpg
231.0116395950317	0.5	101.0	coco/000000476299.jpg
234.0113906860352	0.5	9.0	coco/000000026393.jpg
237.0111484527588	0.5	39.0	coco/000000171936.jpg
240.01089596748352	0.5	119.0	coco/000000565004.jpg
243.01065850257876	0.5	96.0	coco/000000448701.jpg
246.01040363311768	0.5	81.0	coco/000000395396.jpg
249.0101428031921	0.5	91.0	coco/000000429215.jpg
252.00989270210263	0.5	88.0	coco/000000415225.jpg
255.00964164733887	0.5	73.0	coco/000000359519.jpg
258.00939536094666	0.5	107.0	coco/000000510721.jpg
261.0091395378113	0.5	115.0	coco/000000540890.jpg
264.0088827610016	0.5	62.0	coco/000000302282.jpg
270.0083906650543	0.5	18.0	coco/000000065781.jpg
273.00813841819763	0.5	77.0	coco/000000371365.jpg
276.0078992843628	0.5	110.0	coco/000000531414.jpg
279.00764775276184	0.5	3.0	coco/000000012179.jpg
282.0073983669281	0.5	99.0	coco/000000470762.jpg
285.00714564323425	0.5	51.0	coco/000000231778.jpg
288.00688099861145	0.5	69.0	coco/000000348368.jpg
291.00663018226624	0.5	65.0	coco/000000314356.jpg
297.0061390399933	0.5	40.0	coco/000000176397.jpg
300.0058777332306	0.5	47.0	coco/000000213095.jpg
303.0056381225586	0.5	32.0	coco/000000129766.jpg
306.00539469718933	0.5	74.0	coco/000000361051.jpg
309.005131483078	0.5	7.0	coco/000000024081.jpg
312.0048887729645	0.5	70.0	coco/000000353055.jpg
315.00463128089905	0.5	84.0	coco/000000404064.jpg
318.02105045318604	0.5	50.0	coco/000000228274.jpg
321.00414395332336	0.5	72.0	coco/000000354491.jpg
324.02055191993713	0.5	25.0	coco/000000108056.jpg
330.0200459957123	0.5	105.0	coco/000000495388.jpg
333.0197865962982	0.5	82.0	coco/000000399489.jpg
339.0192925930023	0.5	92.0	coco/000000443718.jpg
345.0188012123108	0.5	43.0	coco/000000188631.jpg
348.0185384750366	0.5	16.0	coco/000000061624.jpg
351.0182859897613	0.5	98.0	coco/000000466532.jpg
357.0177845954895	0.5	41.0	coco/000000179477.jpg
360.0175395011902	0.5	33.0	coco/000000131780.jpg
363.0172946453095	0.5	58.0	coco/000000273362.jpg
366.01703810691833	0.5	64.0	coco/000000314313.jpg
369.0167770385742	0.5	112.0	coco/000000534876.jpg
372.0165305137634	0.5	66.0	coco/000000334658.jpg
375.0162744522095	0.5	8.0	coco/000000025045.jpg
378.0160267353058	0.5	67.0	coco/000000345701.jpg
381.0157749652863	0.5	104.0	coco/000000485822.jpg
384.0155215263367	0.5	44.0	coco/000000194564.jpg
387.0152711868286	0.5	37.0	coco/000000161578.jpg
390.0150125026703	0.5	53.0	coco/000000244157.jpg
396.0145151615143	0.5	76.0	coco/000000367742.jpg
399.0142686367035	0.5	85.0	coco/000000404262.jpg
405.0137481689453	0.5	120.0	coco/000000566021.jpg
408.0134973526001	0.5	63.0	coco/000000308095.jpg
411.0132570266724	0.5	68.0	coco/000000346377.jpg
414.0129988193512	0.5	19.0	coco/000000069480.jpg
417.0127506256104	0.5	116.0	coco/000000548088.jpg
420.0124850273132	0.5	111.0	coco/000000532175.jpg
426.0119798183441	0.5	10.0	coco/000000029114.jpg
429.011732339859	0.5	15.0	coco/000000060604.jpg
432.0114665031433	0.5	21.0	coco/000000084120.jpg
435.0112307071686	0.5	106.0	coco/000000501506.jpg
438.0109736919403	0.5	36.0	coco/000000155543.jpg
441.0107216835022	0.5	102.0	coco/000000480447.jpg
444.0104727745056	0.5	113.0	coco/000000536366.jpg
447.0101985931397	0.5	13.0	coco/000000045672.jpg
