onset	duration	trial_type	stim_file
135.0205066204071	0.5	22.0	coco/000000097882.jpg
141.02004480361938	0.5	100.0	coco/000000471755.jpg
144.01979970932007	0.5	57.0	coco/000000256617.jpg
147.0195698738098	0.5	42.0	coco/000000182366.jpg
150.01932835578918	0.5	12.0	coco/000000036598.jpg
156.01884055137634	0.5	88.0	coco/000000415225.jpg
159.01861763000488	0.5	47.0	coco/000000213095.jpg
162.01836848258972	0.5	31.0	coco/000000129362.jpg
165.018128156662	0.5	10.0	coco/000000029114.jpg
168.01789927482605	0.5	26.0	coco/000000112614.jpg
174.01742148399353	0.5	35.0	coco/000000142346.jpg
177.0171754360199	0.5	16.0	coco/000000061624.jpg
180.01694679260254	0.5	66.0	coco/000000334658.jpg
183.0167138576508	0.5	50.0	coco/000000228274.jpg
186.0164704322815	0.5	76.0	coco/000000367742.jpg
192.0160002708435	0.5	8.0	coco/000000025045.jpg
195.01575136184687	0.5	53.0	coco/000000244157.jpg
198.01550769805908	0.5	65.0	coco/000000314356.jpg
201.0152683258057	0.5	40.0	coco/000000176397.jpg
204.0150456428528	0.5	105.0	coco/000000495388.jpg
207.01480150222775	0.5	45.0	coco/000000201308.jpg
210.01456785202024	0.5	60.0	coco/000000283431.jpg
213.0143241882324	0.5	58.0	coco/000000273362.jpg
216.0140917301178	0.5	107.0	coco/000000510721.jpg
219.0138411521912	0.5	115.0	coco/000000540890.jpg
225.0133855342865	0.5	102.0	coco/000000480447.jpg
228.01314306259155	0.5	36.0	coco/000000155543.jpg
231.01291680336	0.5	30.0	coco/000000128557.jpg
234.0126655101776	0.5	17.0	coco/000000064681.jpg
237.01243019104004	0.5	11.0	coco/000000030357.jpg
243.0119695663452	0.5	79.0	coco/000000388940.jpg
249.01149106025696	0.5	62.0	coco/000000302282.jpg
252.011265039444	0.5	19.0	coco/000000069480.jpg
255.0110421180725	0.5	80.0	coco/000000394766.jpg
258.0107934474945	0.5	98.0	coco/000000466532.jpg
261.01058316230774	0.5	108.0	coco/000000524991.jpg
267.0100848674774	0.5	46.0	coco/000000201644.jpg
270.0098662376404	0.5	32.0	coco/000000129766.jpg
276.009384393692	0.5	83.0	coco/000000399981.jpg
282.0089282989502	0.5	37.0	coco/000000161578.jpg
288.008460521698	0.5	71.0	coco/000000353098.jpg
291.0082242488861	0.5	68.0	coco/000000346377.jpg
294.0079789161682	0.5	14.0	coco/000000057828.jpg
297.00774359703064	0.5	5.0	coco/000000020106.jpg
303.0072717666626	0.5	38.0	coco/000000170439.jpg
309.0068018436432	0.5	103.0	coco/000000482326.jpg
315.0063452720642	0.5	113.0	coco/000000536366.jpg
318.0061078071594	0.5	55.0	coco/000000252576.jpg
324.0056385993957	0.5	21.0	coco/000000084120.jpg
327.00538873672485	0.5	114.0	coco/000000540056.jpg
330.00515484809875	0.5	72.0	coco/000000354491.jpg
333.00493717193604	0.5	104.0	coco/000000485822.jpg
336.0046970844269	0.5	101.0	coco/000000476299.jpg
339.02111411094666	0.5	6.0	coco/000000023047.jpg
342.004221200943	0.5	93.0	coco/000000444166.jpg
345.0039978027344	0.5	15.0	coco/000000060604.jpg
348.020414352417	0.5	51.0	coco/000000231778.jpg
354.01994347572327	0.5	43.0	coco/000000188631.jpg
357.0197157859802	0.5	91.0	coco/000000429215.jpg
360.0194802284241	0.5	56.0	coco/000000254567.jpg
363.0192484855652	0.5	89.0	coco/000000419406.jpg
366.01901388168335	0.5	117.0	coco/000000556154.jpg
369.0187864303589	0.5	111.0	coco/000000532175.jpg
372.0185492038727	0.5	48.0	coco/000000218561.jpg
378.0180761814117	0.5	49.0	coco/000000222964.jpg
381.0178322792053	0.5	120.0	coco/000000566021.jpg
384.0175974369049	0.5	96.0	coco/000000448701.jpg
387.01737356185913	0.5	85.0	coco/000000404262.jpg
393.0169067382813	0.5	61.0	coco/000000299307.jpg
396.0166556835175	0.5	67.0	coco/000000345701.jpg
399.0164353847504	0.5	28.0	coco/000000119849.jpg
405.01595425605774	0.5	119.0	coco/000000565004.jpg
408.0157141685486	0.5	84.0	coco/000000404064.jpg
411.0154898166657	0.5	2.0	coco/000000010948.jpg
414.01524472236633	0.5	24.0	coco/000000102858.jpg
417.0150156021118	0.5	27.0	coco/000000115749.jpg
420.0147831439972	0.5	110.0	coco/000000531414.jpg
423.0145456790924	0.5	34.0	coco/000000137564.jpg
429.0140767097473	0.5	75.0	coco/000000363403.jpg
432.01383447647095	0.5	87.0	coco/000000413250.jpg
438.0133564472199	0.5	54.0	coco/000000246218.jpg
441.01312255859375	0.5	78.0	coco/000000384594.jpg
447.0126686096192	0.5	116.0	coco/000000548088.jpg
